712.8,  1.49693E-03
712.9,  1.48565E-03
713.0,  1.47446E-03
713.1,  1.46335E-03
713.2,  1.45234E-03
713.3,  1.44141E-03
713.4,  1.43057E-03
713.5,  1.41982E-03
713.6,  1.40915E-03
713.7,  1.39858E-03
713.8,  1.38808E-03
713.9,  1.37767E-03
714.0,  1.36735E-03
714.1,  1.35710E-03
714.2,  1.34695E-03
714.3,  1.33687E-03
714.4,  1.32688E-03
714.5,  1.31696E-03
714.6,  1.30713E-03
714.7,  1.29738E-03
714.8,  1.28771E-03
714.9,  1.27811E-03
715.0,  1.26860E-03
715.1,  1.25916E-03
715.2,  1.24981E-03
715.3,  1.24052E-03
715.4,  1.23132E-03
715.5,  1.22218E-03
715.6,  1.21312E-03
715.7,  1.20414E-03
715.8,  1.19523E-03
715.9,  1.18638E-03
716.0,  1.17761E-03
716.1,  1.16891E-03
716.2,  1.16028E-03
716.3,  1.15171E-03
716.4,  1.14322E-03
716.5,  1.13479E-03
716.6,  1.12642E-03
716.7,  1.11812E-03
716.8,  1.10989E-03
716.9,  1.10172E-03
717.0,  1.09361E-03
717.1,  1.08557E-03
717.2,  1.07759E-03
717.3,  1.06966E-03
717.4,  1.06180E-03
717.5,  1.05400E-03
717.6,  1.04626E-03
717.7,  1.03858E-03
717.8,  1.03096E-03
717.9,  1.02339E-03
718.0,  1.01588E-03
718.1,  1.00843E-03
718.2,  1.00103E-03
718.3,  9.93685E-04
718.4,  9.86397E-04
718.5,  9.79163E-04
718.6,  9.71983E-04
718.7,  9.64855E-04
718.8,  9.57780E-04
718.9,  9.50757E-04
719.0,  9.43785E-04
719.1,  9.36864E-04
719.2,  9.29993E-04
719.3,  9.23172E-04
719.4,  9.16400E-04
719.5,  9.09677E-04
719.6,  9.03002E-04
719.7,  8.96376E-04
719.8,  8.89796E-04
719.9,  8.83264E-04
720.0,  8.76778E-04
720.1,  8.70338E-04
720.2,  8.63944E-04
720.3,  8.57595E-04
720.4,  8.51292E-04
720.5,  8.45035E-04
720.6,  8.38822E-04
720.7,  8.32654E-04
720.8,  8.26530E-04
720.9,  8.20451E-04
721.0,  8.14416E-04
721.1,  8.08425E-04
721.2,  8.02478E-04
721.3,  7.96574E-04
721.4,  7.90714E-04
721.5,  7.84897E-04
721.6,  7.79122E-04
721.7,  7.73391E-04
721.8,  7.67701E-04
721.9,  7.62054E-04
722.0,  7.56449E-04
722.1,  7.50886E-04
722.2,  7.45364E-04
722.3,  7.39884E-04
722.4,  7.34445E-04
722.5,  7.29047E-04
722.6,  7.23689E-04
722.7,  7.18372E-04
722.8,  7.13096E-04
722.9,  7.07859E-04
723.0,  7.02662E-04
723.1,  6.97505E-04
723.2,  6.92387E-04
723.3,  6.87308E-04
723.4,  6.82268E-04
723.5,  6.77267E-04
723.6,  6.72304E-04
723.7,  6.67380E-04
723.8,  6.62494E-04
723.9,  6.57645E-04
724.0,  6.52834E-04
724.1,  6.48061E-04
724.2,  6.43325E-04
724.3,  6.38625E-04
724.4,  6.33963E-04
724.5,  6.29336E-04
724.6,  6.24747E-04
724.7,  6.20193E-04
724.8,  6.15675E-04
724.9,  6.11192E-04
725.0,  6.06745E-04
725.1,  6.02334E-04
725.2,  5.97957E-04
725.3,  5.93614E-04
725.4,  5.89306E-04
725.5,  5.85031E-04
725.6,  5.80790E-04
725.7,  5.76582E-04
725.8,  5.72407E-04
725.9,  5.68264E-04
726.0,  5.64154E-04
726.1,  5.60075E-04
726.2,  5.56028E-04
726.3,  5.52013E-04
726.4,  5.48028E-04
726.5,  5.44074E-04
726.6,  5.40150E-04
726.7,  5.36257E-04
726.8,  5.32393E-04
726.9,  5.28558E-04
727.0,  5.24753E-04
727.1,  5.20977E-04
727.2,  5.17229E-04
727.3,  5.13510E-04
727.4,  5.09819E-04
727.5,  5.06156E-04
727.6,  5.02520E-04
727.7,  4.98912E-04
727.8,  4.95331E-04
727.9,  4.91777E-04
728.0,  4.88249E-04
728.1,  4.84747E-04
728.2,  4.81272E-04
728.3,  4.77823E-04
728.4,  4.74399E-04
728.5,  4.71000E-04
728.6,  4.67627E-04
728.7,  4.64278E-04
728.8,  4.60954E-04
728.9,  4.57655E-04
729.0,  4.54380E-04
729.1,  4.51129E-04
729.2,  4.47901E-04
729.3,  4.44697E-04
729.4,  4.41517E-04
729.5,  4.38360E-04
729.6,  4.35225E-04
729.7,  4.32114E-04
729.8,  4.29024E-04
729.9,  4.25958E-04
730.0,  4.22913E-04
730.1,  4.19890E-04
730.2,  4.16889E-04
730.3,  4.13910E-04
730.4,  4.10952E-04
730.5,  4.08015E-04
730.6,  4.05099E-04
730.7,  4.02204E-04
730.8,  3.99329E-04
730.9,  3.96475E-04
731.0,  3.93642E-04
731.1,  3.90828E-04
731.2,  3.88035E-04
731.3,  3.85261E-04
731.4,  3.82507E-04
731.5,  3.79773E-04
731.6,  3.77058E-04
731.7,  3.74362E-04
731.8,  3.71685E-04
731.9,  3.69027E-04
732.0,  3.66387E-04
732.1,  3.63766E-04
732.2,  3.61164E-04
732.3,  3.58580E-04
732.4,  3.56014E-04
732.5,  3.53465E-04
732.6,  3.50935E-04
732.7,  3.48422E-04
732.8,  3.45927E-04
732.9,  3.43449E-04
733.0,  3.40989E-04
733.1,  3.38545E-04
733.2,  3.36119E-04
733.3,  3.33709E-04
733.4,  3.31316E-04
733.5,  3.28940E-04
733.6,  3.26580E-04
733.7,  3.24236E-04
733.8,  3.21909E-04
733.9,  3.19598E-04
734.0,  3.17302E-04
734.1,  3.15022E-04
734.2,  3.12758E-04
734.3,  3.10510E-04
734.4,  3.08277E-04
734.5,  3.06059E-04
734.6,  3.03856E-04
734.7,  3.01669E-04
734.8,  2.99496E-04
734.9,  2.97339E-04
735.0,  2.95196E-04
735.1,  2.93068E-04
735.2,  2.90954E-04
735.3,  2.88855E-04
735.4,  2.86770E-04
735.5,  2.84700E-04
735.6,  2.82644E-04
735.7,  2.80603E-04
735.8,  2.78576E-04
735.9,  2.76564E-04
736.0,  2.74566E-04
736.1,  2.72582E-04
736.2,  2.70613E-04
736.3,  2.68657E-04
736.4,  2.66716E-04
736.5,  2.64789E-04
736.6,  2.62877E-04
736.7,  2.60978E-04
736.8,  2.59093E-04
736.9,  2.57223E-04
737.0,  2.55366E-04
737.1,  2.53523E-04
737.2,  2.51694E-04
737.3,  2.49879E-04
737.4,  2.48078E-04
737.5,  2.46290E-04
737.6,  2.44516E-04
737.7,  2.42755E-04
737.8,  2.41008E-04
737.9,  2.39275E-04
738.0,  2.37555E-04
738.1,  2.35848E-04
738.2,  2.34155E-04
738.3,  2.32475E-04
738.4,  2.30808E-04
738.5,  2.29155E-04
738.6,  2.27514E-04
738.7,  2.25887E-04
738.8,  2.24272E-04
738.9,  2.22671E-04
739.0,  2.21082E-04
739.1,  2.19506E-04
739.2,  2.17943E-04
739.3,  2.16393E-04
739.4,  2.14855E-04
739.5,  2.13330E-04
739.6,  2.11817E-04
739.7,  2.10317E-04
739.8,  2.08829E-04
739.9,  2.07353E-04
740.0,  2.05890E-04
740.1,  2.04439E-04
740.2,  2.03000E-04
740.3,  2.01572E-04
740.4,  2.00157E-04
740.5,  1.98753E-04
740.6,  1.97360E-04
740.7,  1.95979E-04
740.8,  1.94608E-04
740.9,  1.93249E-04
741.0,  1.91900E-04
741.1,  1.90563E-04
741.2,  1.89235E-04
741.3,  1.87918E-04
741.4,  1.86611E-04
741.5,  1.85315E-04
741.6,  1.84028E-04
741.7,  1.82751E-04
741.8,  1.81484E-04
741.9,  1.80226E-04
742.0,  1.78978E-04
742.1,  1.77739E-04
742.2,  1.76510E-04
742.3,  1.75289E-04
742.4,  1.74078E-04
742.5,  1.72875E-04
742.6,  1.71681E-04
742.7,  1.70496E-04
742.8,  1.69319E-04
742.9,  1.68151E-04
743.0,  1.66991E-04
743.1,  1.65839E-04
743.2,  1.64695E-04
743.3,  1.63559E-04
743.4,  1.62432E-04
743.5,  1.61312E-04
743.6,  1.60199E-04
743.7,  1.59095E-04
743.8,  1.57998E-04
743.9,  1.56908E-04
744.0,  1.55826E-04
744.1,  1.54751E-04
744.2,  1.53683E-04
744.3,  1.52622E-04
744.4,  1.51568E-04
744.5,  1.50521E-04
744.6,  1.49481E-04
744.7,  1.48448E-04
744.8,  1.47421E-04
744.9,  1.46401E-04
745.0,  1.45388E-04
745.1,  1.44381E-04
745.2,  1.43380E-04
745.3,  1.42386E-04
745.4,  1.41398E-04
745.5,  1.40417E-04
745.6,  1.39442E-04
745.7,  1.38473E-04
745.8,  1.37510E-04
745.9,  1.36554E-04
746.0,  1.35605E-04
746.1,  1.34661E-04
746.2,  1.33724E-04
746.3,  1.32793E-04
746.4,  1.31868E-04
746.5,  1.30950E-04
746.6,  1.30037E-04
746.7,  1.29131E-04
746.8,  1.28231E-04
746.9,  1.27337E-04
747.0,  1.26449E-04
747.1,  1.25567E-04
747.2,  1.24692E-04
747.3,  1.23822E-04
747.4,  1.22958E-04
747.5,  1.22100E-04
747.6,  1.21249E-04
747.7,  1.20403E-04
747.8,  1.19563E-04
747.9,  1.18729E-04
748.0,  1.17901E-04
748.1,  1.17079E-04
748.2,  1.16262E-04
748.3,  1.15452E-04
748.4,  1.14647E-04
748.5,  1.13848E-04
748.6,  1.13054E-04
748.7,  1.12267E-04
748.8,  1.11485E-04
748.9,  1.10709E-04
749.0,  1.09938E-04
749.1,  1.09173E-04
749.2,  1.08413E-04
749.3,  1.07659E-04
749.4,  1.06911E-04
749.5,  1.06168E-04
749.6,  1.05431E-04
749.7,  1.04699E-04
749.8,  1.03972E-04
749.9,  1.03251E-04
750.0,  1.02535E-04
750.1,  1.01824E-04
750.2,  1.01119E-04
750.3,  1.00419E-04
750.4,  9.97245E-05
750.5,  9.90350E-05
750.6,  9.83505E-05
750.7,  9.76711E-05
750.8,  9.69968E-05
750.9,  9.63274E-05
751.0,  9.56631E-05
751.1,  9.50036E-05
751.2,  9.43490E-05
751.3,  9.36992E-05
751.4,  9.30542E-05
751.5,  9.24139E-05
751.6,  9.17784E-05
751.7,  9.11476E-05
751.8,  9.05213E-05
751.9,  8.98997E-05
752.0,  8.92826E-05
752.1,  8.86701E-05
752.2,  8.80620E-05
752.3,  8.74584E-05
752.4,  8.68592E-05
752.5,  8.62643E-05
752.6,  8.56738E-05
752.7,  8.50876E-05
752.8,  8.45057E-05
752.9,  8.39280E-05
753.0,  8.33545E-05
753.1,  8.27851E-05
753.2,  8.22199E-05
753.3,  8.16588E-05
753.4,  8.11017E-05
753.5,  8.05487E-05
753.6,  7.99997E-05
753.7,  7.94546E-05
753.8,  7.89135E-05
753.9,  7.83762E-05
754.0,  7.78429E-05
754.1,  7.73133E-05
754.2,  7.67876E-05
754.3,  7.62657E-05
754.4,  7.57475E-05
754.5,  7.52330E-05
754.6,  7.47222E-05
754.7,  7.42151E-05
754.8,  7.37116E-05
754.9,  7.32117E-05
755.0,  7.27153E-05
755.1,  7.22225E-05
755.2,  7.17333E-05
755.3,  7.12474E-05
755.4,  7.07651E-05
755.5,  7.02861E-05
755.6,  6.98106E-05
755.7,  6.93384E-05
755.8,  6.88695E-05
755.9,  6.84040E-05
756.0,  6.79417E-05
756.1,  6.74826E-05
756.2,  6.70268E-05
756.3,  6.65741E-05
756.4,  6.61246E-05
756.5,  6.56782E-05
756.6,  6.52350E-05
756.7,  6.47948E-05
756.8,  6.43577E-05
756.9,  6.39236E-05
757.0,  6.34925E-05
757.1,  6.30643E-05
757.2,  6.26391E-05
757.3,  6.22169E-05
757.4,  6.17975E-05
757.5,  6.13810E-05
757.6,  6.09674E-05
757.7,  6.05566E-05
757.8,  6.01486E-05
757.9,  5.97433E-05
758.0,  5.93408E-05
758.1,  5.89411E-05
758.2,  5.85441E-05
758.3,  5.81497E-05
758.4,  5.77580E-05
758.5,  5.73690E-05
758.6,  5.69826E-05
758.7,  5.65987E-05
758.8,  5.62175E-05
758.9,  5.58388E-05
759.0,  5.54626E-05
759.1,  5.50890E-05
759.2,  5.47179E-05
759.3,  5.43492E-05
759.4,  5.39830E-05
759.5,  5.36192E-05
759.6,  5.32578E-05
759.7,  5.28989E-05
759.8,  5.25423E-05
759.9,  5.21880E-05
760.0,  5.18361E-05
760.1,  5.14865E-05
760.2,  5.11393E-05
760.3,  5.07943E-05
760.4,  5.04516E-05
760.5,  5.01112E-05
760.6,  4.97731E-05
760.7,  4.94372E-05
760.8,  4.91037E-05
760.9,  4.87723E-05
761.0,  4.84432E-05
761.1,  4.81163E-05
761.2,  4.77917E-05
761.3,  4.74692E-05
761.4,  4.71490E-05
761.5,  4.68309E-05
761.6,  4.65151E-05
761.7,  4.62014E-05
761.8,  4.58898E-05
761.9,  4.55805E-05
762.0,  4.52732E-05
762.1,  4.49681E-05
762.2,  4.46652E-05
762.3,  4.43643E-05
762.4,  4.40655E-05
762.5,  4.37689E-05
762.6,  4.34743E-05
762.7,  4.31818E-05
762.8,  4.28914E-05
762.9,  4.26030E-05
763.0,  4.23167E-05
763.1,  4.20324E-05
763.2,  4.17501E-05
763.3,  4.14699E-05
763.4,  4.11916E-05
763.5,  4.09154E-05
763.6,  4.06411E-05
763.7,  4.03689E-05
763.8,  4.00985E-05
763.9,  3.98302E-05
764.0,  3.95637E-05
764.1,  3.92993E-05
764.2,  3.90367E-05
764.3,  3.87760E-05
764.4,  3.85173E-05
764.5,  3.82605E-05
764.6,  3.80055E-05
764.7,  3.77524E-05
764.8,  3.75012E-05
764.9,  3.72518E-05
765.0,  3.70043E-05
765.1,  3.67586E-05
765.2,  3.65147E-05
765.3,  3.62726E-05
765.4,  3.60323E-05
765.5,  3.57937E-05
765.6,  3.55568E-05
765.7,  3.53217E-05
765.8,  3.50882E-05
765.9,  3.48565E-05
766.0,  3.46263E-05
766.1,  3.43978E-05
766.2,  3.41709E-05
766.3,  3.39456E-05
766.4,  3.37219E-05
766.5,  3.34998E-05
766.6,  3.32791E-05
766.7,  3.30600E-05
766.8,  3.28425E-05
766.9,  3.26264E-05
767.0,  3.24117E-05
767.1,  3.21986E-05
767.2,  3.19868E-05
767.3,  3.17765E-05
767.4,  3.15676E-05
767.5,  3.13601E-05
767.6,  3.11540E-05
767.7,  3.09493E-05
767.8,  3.07458E-05
767.9,  3.05438E-05
768.0,  3.03430E-05
768.1,  3.01435E-05
768.2,  2.99454E-05
768.3,  2.97485E-05
768.4,  2.95529E-05
768.5,  2.93585E-05
768.6,  2.91654E-05
768.7,  2.89735E-05
768.8,  2.87828E-05
768.9,  2.85933E-05
769.0,  2.84050E-05
769.1,  2.82178E-05
769.2,  2.80318E-05
769.3,  2.78470E-05
769.4,  2.76633E-05
769.5,  2.74808E-05
769.6,  2.72993E-05
769.7,  2.71190E-05
769.8,  2.69397E-05
769.9,  2.67616E-05
770.0,  2.65845E-05
770.1,  2.64085E-05
770.2,  2.62335E-05
770.3,  2.60596E-05
770.4,  2.58867E-05
770.5,  2.57149E-05
770.6,  2.55442E-05
770.7,  2.53746E-05
770.8,  2.52060E-05
770.9,  2.50385E-05
771.0,  2.48720E-05
771.1,  2.47066E-05
771.2,  2.45423E-05
771.3,  2.43790E-05
771.4,  2.42168E-05
771.5,  2.40556E-05
771.6,  2.38955E-05
771.7,  2.37365E-05
771.8,  2.35785E-05
771.9,  2.34216E-05
772.0,  2.32657E-05
772.1,  2.31109E-05
772.2,  2.29571E-05
772.3,  2.28044E-05
772.4,  2.26528E-05
772.5,  2.25021E-05
772.6,  2.23526E-05
772.7,  2.22040E-05
772.8,  2.20565E-05
772.9,  2.19101E-05
773.0,  2.17646E-05
773.1,  2.16202E-05
773.2,  2.14769E-05
773.3,  2.13345E-05
773.4,  2.11932E-05
773.5,  2.10529E-05
773.6,  2.09137E-05
773.7,  2.07754E-05
773.8,  2.06382E-05
773.9,  2.05020E-05
774.0,  2.03667E-05
774.1,  2.02325E-05
774.2,  2.00993E-05
774.3,  1.99671E-05
774.4,  1.98359E-05
774.5,  1.97056E-05
774.6,  1.95764E-05
774.7,  1.94481E-05
774.8,  1.93208E-05
774.9,  1.91945E-05
775.0,  1.90692E-05
775.1,  1.89448E-05
775.2,  1.88214E-05
775.3,  1.86990E-05
775.4,  1.85775E-05
775.5,  1.84569E-05
775.6,  1.83372E-05
775.7,  1.82184E-05
775.8,  1.81005E-05
775.9,  1.79835E-05
776.0,  1.78673E-05
776.1,  1.77520E-05
776.2,  1.76376E-05
776.3,  1.75240E-05
776.4,  1.74112E-05
776.5,  1.72992E-05
776.6,  1.71881E-05
776.7,  1.70777E-05
776.8,  1.69682E-05
776.9,  1.68594E-05
777.0,  1.67513E-05
777.1,  1.66441E-05
777.2,  1.65376E-05
777.3,  1.64318E-05
777.4,  1.63268E-05
777.5,  1.62225E-05
777.6,  1.61189E-05
777.7,  1.60161E-05
777.8,  1.59139E-05
777.9,  1.58124E-05
778.0,  1.57116E-05
778.1,  1.56115E-05
778.2,  1.55121E-05
778.3,  1.54133E-05
778.4,  1.53152E-05
778.5,  1.52177E-05
778.6,  1.51209E-05
778.7,  1.50247E-05
778.8,  1.49291E-05
778.9,  1.48341E-05
779.0,  1.47398E-05
779.1,  1.46460E-05
779.2,  1.45529E-05
779.3,  1.44603E-05
779.4,  1.43684E-05
779.5,  1.42770E-05
779.6,  1.41862E-05
779.7,  1.40959E-05
779.8,  1.40062E-05
779.9,  1.39171E-05
780.0,  1.38285E-05
780.1,  1.37405E-05
780.2,  1.36530E-05
780.3,  1.35660E-05
780.4,  1.34796E-05
780.5,  1.33937E-05
780.6,  1.33083E-05
780.7,  1.32235E-05
780.8,  1.31392E-05
780.9,  1.30554E-05
781.0,  1.29721E-05
781.1,  1.28894E-05
781.2,  1.28072E-05
781.3,  1.27255E-05
781.4,  1.26443E-05
781.5,  1.25636E-05
781.6,  1.24834E-05
781.7,  1.24037E-05
781.8,  1.23246E-05
781.9,  1.22459E-05
782.0,  1.21678E-05
782.1,  1.20901E-05
782.2,  1.20129E-05
782.3,  1.19363E-05
782.4,  1.18601E-05
782.5,  1.17844E-05
782.6,  1.17092E-05
782.7,  1.16344E-05
782.8,  1.15602E-05
782.9,  1.14864E-05
783.0,  1.14131E-05
783.1,  1.13403E-05
783.2,  1.12680E-05
783.3,  1.11961E-05
783.4,  1.11247E-05
783.5,  1.10538E-05
783.6,  1.09833E-05
783.7,  1.09133E-05
783.8,  1.08437E-05
783.9,  1.07746E-05
784.0,  1.07060E-05
784.1,  1.06378E-05
784.2,  1.05700E-05
784.3,  1.05027E-05
784.4,  1.04359E-05
784.5,  1.03694E-05
784.6,  1.03035E-05
784.7,  1.02379E-05
784.8,  1.01728E-05
784.9,  1.01082E-05
785.0,  1.00439E-05
785.1,  9.98012E-06
785.2,  9.91674E-06
785.3,  9.85378E-06
785.4,  9.79123E-06
785.5,  9.72911E-06
785.6,  9.66739E-06
785.7,  9.60609E-06
785.8,  9.54519E-06
785.9,  9.48469E-06
786.0,  9.42459E-06
786.1,  9.36488E-06
786.2,  9.30557E-06
786.3,  9.24665E-06
786.4,  9.18812E-06
786.5,  9.12997E-06
786.6,  9.07220E-06
786.7,  9.01480E-06
786.8,  8.95779E-06
786.9,  8.90114E-06
787.0,  8.84486E-06
787.1,  8.78895E-06
787.2,  8.73340E-06
787.3,  8.67822E-06
787.4,  8.62339E-06
787.5,  8.56891E-06
787.6,  8.51479E-06
787.7,  8.46102E-06
787.8,  8.40759E-06
787.9,  8.35451E-06
788.0,  8.30177E-06
788.1,  8.24937E-06
788.2,  8.19731E-06
788.3,  8.14557E-06
788.4,  8.09417E-06
788.5,  8.04310E-06
788.6,  7.99236E-06
788.7,  7.94194E-06
788.8,  7.89184E-06
788.9,  7.84206E-06
789.0,  7.79260E-06
789.1,  7.74345E-06
789.2,  7.69461E-06
789.3,  7.64608E-06
789.4,  7.59786E-06
789.5,  7.54995E-06
789.6,  7.50233E-06
789.7,  7.45502E-06
789.8,  7.40801E-06
789.9,  7.36129E-06
790.0,  7.31486E-06
790.1,  7.26873E-06
790.2,  7.22289E-06
790.3,  7.17734E-06
790.4,  7.13207E-06
790.5,  7.08709E-06
790.6,  7.04240E-06
790.7,  6.99799E-06
790.8,  6.95386E-06
790.9,  6.91001E-06
791.0,  6.86644E-06
791.1,  6.82315E-06
791.2,  6.78014E-06
791.3,  6.73740E-06
791.4,  6.69494E-06
791.5,  6.65275E-06
791.6,  6.61083E-06
791.7,  6.56918E-06
791.8,  6.52780E-06
791.9,  6.48669E-06
792.0,  6.44584E-06
792.1,  6.40526E-06
792.2,  6.36494E-06
792.3,  6.32488E-06
792.4,  6.28508E-06
792.5,  6.24555E-06
792.6,  6.20627E-06
792.7,  6.16724E-06
792.8,  6.12848E-06
792.9,  6.08996E-06
793.0,  6.05170E-06
793.1,  6.01369E-06
793.2,  5.97593E-06
793.3,  5.93842E-06
793.4,  5.90116E-06
793.5,  5.86414E-06
793.6,  5.82737E-06
793.7,  5.79084E-06
793.8,  5.75455E-06
793.9,  5.71851E-06
794.0,  5.68270E-06
794.1,  5.64713E-06
794.2,  5.61180E-06
794.3,  5.57670E-06
794.4,  5.54184E-06
794.5,  5.50721E-06
794.6,  5.47282E-06
794.7,  5.43865E-06
794.8,  5.40471E-06
794.9,  5.37100E-06
795.0,  5.33752E-06
795.1,  5.30426E-06
795.2,  5.27123E-06
795.3,  5.23842E-06
795.4,  5.20583E-06
795.5,  5.17345E-06
795.6,  5.14130E-06
795.7,  5.10936E-06
795.8,  5.07763E-06
795.9,  5.04612E-06
796.0,  5.01482E-06
796.1,  4.98373E-06
796.2,  4.95284E-06
796.3,  4.92216E-06
796.4,  4.89169E-06
796.5,  4.86142E-06
796.6,  4.83135E-06
796.7,  4.80148E-06
796.8,  4.77181E-06
796.9,  4.74234E-06
797.0,  4.71307E-06
797.1,  4.68399E-06
797.2,  4.65510E-06
797.3,  4.62640E-06
797.4,  4.59790E-06
797.5,  4.56958E-06
797.6,  4.54146E-06
797.7,  4.51352E-06
797.8,  4.48576E-06
797.9,  4.45819E-06
798.0,  4.43080E-06
798.1,  4.40359E-06
798.2,  4.37656E-06
798.3,  4.34971E-06
798.4,  4.32303E-06
798.5,  4.29654E-06
798.6,  4.27021E-06
798.7,  4.24406E-06
798.8,  4.21809E-06
798.9,  4.19228E-06
799.0,  4.16664E-06
799.1,  4.14117E-06
799.2,  4.11587E-06
799.3,  4.09074E-06
799.4,  4.06577E-06
799.5,  4.04096E-06
799.6,  4.01632E-06
799.7,  3.99184E-06
799.8,  3.96752E-06
799.9,  3.94335E-06
800.0,  3.91935E-06
800.1,  3.89550E-06
800.2,  3.87181E-06
800.3,  3.84827E-06
800.4,  3.82488E-06
800.5,  3.80165E-06
800.6,  3.77856E-06
800.7,  3.75562E-06
800.8,  3.73283E-06
800.9,  3.71019E-06
801.0,  3.68769E-06
801.1,  3.66533E-06
801.2,  3.64311E-06
801.3,  3.62103E-06
801.4,  3.59909E-06
801.5,  3.57729E-06
801.6,  3.55562E-06
801.7,  3.53409E-06
801.8,  3.51269E-06
801.9,  3.49143E-06
802.0,  3.47029E-06
802.1,  3.44929E-06
802.2,  3.42841E-06
802.3,  3.40766E-06
802.4,  3.38704E-06
802.5,  3.36654E-06
802.6,  3.34617E-06
802.7,  3.32592E-06
802.8,  3.30579E-06
802.9,  3.28578E-06
803.0,  3.26590E-06
803.1,  3.24613E-06
803.2,  3.22648E-06
803.3,  3.20694E-06
803.4,  3.18752E-06
803.5,  3.16822E-06
803.6,  3.14903E-06
803.7,  3.12995E-06
803.8,  3.11098E-06
803.9,  3.09212E-06
804.0,  3.07338E-06
804.1,  3.05474E-06
804.2,  3.03621E-06
804.3,  3.01778E-06
804.4,  2.99947E-06
804.5,  2.98125E-06
804.6,  2.96314E-06
804.7,  2.94514E-06
804.8,  2.92724E-06
804.9,  2.90943E-06
805.0,  2.89173E-06
805.1,  2.87413E-06
805.2,  2.85663E-06
805.3,  2.83923E-06
805.4,  2.82193E-06
805.5,  2.80472E-06
805.6,  2.78762E-06
805.7,  2.77061E-06
805.8,  2.75371E-06
805.9,  2.73690E-06
806.0,  2.72019E-06
806.1,  2.70357E-06
806.2,  2.68706E-06
806.3,  2.67064E-06
806.4,  2.65432E-06
806.5,  2.63810E-06
806.6,  2.62197E-06
806.7,  2.60594E-06
806.8,  2.59000E-06
806.9,  2.57417E-06
807.0,  2.55842E-06
807.1,  2.54278E-06
807.2,  2.52722E-06
807.3,  2.51177E-06
807.4,  2.49640E-06
807.5,  2.48114E-06
807.6,  2.46596E-06
807.7,  2.45088E-06
807.8,  2.43590E-06
807.9,  2.42100E-06
808.0,  2.40620E-06
808.1,  2.39149E-06
808.2,  2.37688E-06
808.3,  2.36235E-06
808.4,  2.34792E-06
808.5,  2.33358E-06
808.6,  2.31933E-06
808.7,  2.30517E-06
808.8,  2.29110E-06
808.9,  2.27712E-06
809.0,  2.26323E-06
809.1,  2.24943E-06
809.2,  2.23572E-06
809.3,  2.22210E-06
809.4,  2.20856E-06
809.5,  2.19512E-06
809.6,  2.18176E-06
809.7,  2.16849E-06
809.8,  2.15530E-06
809.9,  2.14221E-06
810.0,  2.12920E-06
810.1,  2.11627E-06
810.2,  2.10343E-06
810.3,  2.09068E-06
810.4,  2.07800E-06
810.5,  2.06542E-06
810.6,  2.05291E-06
810.7,  2.04049E-06
810.8,  2.02815E-06
810.9,  2.01589E-06
811.0,  2.00371E-06
811.1,  1.99162E-06
811.2,  1.97960E-06
811.3,  1.96766E-06
811.4,  1.95580E-06
811.5,  1.94402E-06
811.6,  1.93231E-06
811.7,  1.92068E-06
811.8,  1.90913E-06
811.9,  1.89766E-06
812.0,  1.88626E-06
812.1,  1.87493E-06
812.2,  1.86368E-06
812.3,  1.85250E-06
812.4,  1.84140E-06
812.5,  1.83037E-06
812.6,  1.81941E-06
812.7,  1.80852E-06
812.8,  1.79771E-06
812.9,  1.78696E-06
813.0,  1.77629E-06
813.1,  1.76569E-06
813.2,  1.75515E-06
813.3,  1.74469E-06
813.4,  1.73429E-06
813.5,  1.72396E-06
813.6,  1.71370E-06
813.7,  1.70350E-06
813.8,  1.69338E-06
813.9,  1.68331E-06
814.0,  1.67332E-06
814.1,  1.66339E-06
814.2,  1.65352E-06
814.3,  1.64372E-06
814.4,  1.63398E-06
814.5,  1.62431E-06
814.6,  1.61470E-06
814.7,  1.60515E-06
814.8,  1.59566E-06
814.9,  1.58624E-06
815.0,  1.57687E-06
815.1,  1.56757E-06
815.2,  1.55833E-06
815.3,  1.54915E-06
815.4,  1.54002E-06
815.5,  1.53096E-06
815.6,  1.52195E-06
815.7,  1.51301E-06
815.8,  1.50412E-06
815.9,  1.49528E-06
816.0,  1.48650E-06
816.1,  1.47778E-06
816.2,  1.46911E-06
816.3,  1.46050E-06
816.4,  1.45194E-06
816.5,  1.44344E-06
816.6,  1.43498E-06
816.7,  1.42658E-06
816.8,  1.41824E-06
816.9,  1.40994E-06
817.0,  1.40170E-06
817.1,  1.39350E-06
817.2,  1.38536E-06
817.3,  1.37727E-06
817.4,  1.36922E-06
817.5,  1.36123E-06
817.6,  1.35328E-06
817.7,  1.34539E-06
817.8,  1.33754E-06
817.9,  1.32973E-06
818.0,  1.32198E-06
818.1,  1.31427E-06
818.2,  1.30661E-06
818.3,  1.29899E-06
818.4,  1.29142E-06
818.5,  1.28389E-06
818.6,  1.27641E-06
818.7,  1.26897E-06
818.8,  1.26158E-06
818.9,  1.25423E-06
819.0,  1.24692E-06
819.1,  1.23965E-06
819.2,  1.23243E-06
819.3,  1.22525E-06
819.4,  1.21811E-06
819.5,  1.21102E-06
819.6,  1.20396E-06
819.7,  1.19694E-06
819.8,  1.18997E-06
819.9,  1.18303E-06
820.0,  1.17614E-06
820.1,  1.16928E-06
820.2,  1.16247E-06
820.3,  1.15569E-06
